id,IHH,IHV
1375,0.017982302233576775,0.004475181456655264
1376,0.0692066177725792,0.007598389405757189
1377,0.013416960835456848,0.005240392405539751
1378,0.04537832736968994,0.009833045303821564
1379,0.08942217379808426,0.017206162214279175
1380,0.0699305385351181,0.007618282921612263
1381,0.1131129339337349,0.008573424071073532
1382,0.03628148138523102,0.00824715755879879
1383,0.030198659747838974,0.0225401371717453
1384,0.05278037488460541,0.014166511595249176
1385,0.17222721874713898,0.009140988811850548
1386,0.12724269926548004,0.0056448448449373245
1387,0.07797259092330933,0.012125901877880096
1388,0.04133252799510956,0.007171724457293749
1389,0.08266244828701019,0.00984047818928957
1390,0.061307501047849655,0.01261930726468563
1391,0.08863428980112076,0.014507229439914227
1392,0.06998465955257416,0.01127309538424015
1393,0.06379438936710358,0.016419563442468643
1394,0.06220531836152077,0.009558027610182762
1395,0.12620805203914642,0.01954561099410057
1396,0.04243764653801918,0.014653248712420464
1397,0.029059693217277527,0.03538506478071213
1398,0.061217863112688065,0.002767357276752591
1399,0.07870747894048691,0.003507276065647602
1400,0.0346623957157135,0.02109241485595703
1401,0.037504106760025024,0.005753998178988695
1402,0.05435830354690552,0.008812841027975082
1403,0.04129452258348465,0.0031145710963755846
1404,0.034909479320049286,0.005383002571761608
1405,0.07928159832954407,0.006654596887528896
1406,0.09713717550039291,0.005337612237781286
1407,0.027614131569862366,0.014177465811371803
1408,0.038117434829473495,0.015025089494884014
1409,0.05524120479822159,0.02857709676027298
1410,0.08251220732927322,0.008963110856711864
1411,0.05444284528493881,0.016130033880472183
1412,0.04539133235812187,0.008846251294016838
1413,0.12280159443616867,0.014036362059414387
1414,0.07796388864517212,0.02803831174969673
1415,0.14456629753112793,0.017419464886188507
1416,0.07707810401916504,0.016425155103206635
1417,0.053690724074840546,0.0032311438117176294
1418,0.1942187398672104,0.013602814637124538
1419,0.08201099932193756,0.009598741307854652
1420,0.06933315843343735,0.0027954436372965574
1421,0.06768061965703964,0.005932302214205265
1422,0.16264066100120544,0.013271084986627102
1423,0.15900759398937225,0.015508824028074741
1424,0.08916542679071426,0.013394366949796677
1425,0.16045212745666504,0.007454400882124901
1426,0.020372290164232254,0.00808741431683302
1427,0.10400882363319397,0.00988092739135027
1428,0.06969182193279266,0.011333205737173557
1429,0.11413801461458206,0.008937167003750801
1430,0.08470813930034637,0.001989844487980008
1431,0.03994763642549515,0.010134268552064896
1432,0.04395699128508568,0.006398052908480167
1433,0.02959880232810974,0.002468912163749337
1434,0.0661294162273407,0.016420546919107437
1435,0.05406366288661957,0.019764389842748642
1436,0.12385034561157227,0.016092166304588318
1437,0.06771582365036011,0.006092548836022615
1438,0.11497541517019272,0.03450603410601616
1439,0.0491093248128891,0.01804848201572895
1440,0.032676812261343,0.015263893641531467
1441,0.11315558850765228,0.022312123328447342
1442,0.051901381462812424,0.008359793573617935
1443,0.13449378311634064,0.0060485973954200745
1444,0.0492083914577961,0.012633915059268475
1445,0.07747265696525574,0.003118521999567747
1446,0.11504548043012619,0.007004964631050825
1447,0.23987628519535065,0.019930515438318253
1448,0.11121247708797455,0.020172419026494026
1449,0.02895931899547577,0.009390179067850113
1450,0.05697868764400482,0.00994228944182396
1451,0.03716088458895683,0.007501693908125162
1452,0.06926306337118149,0.009041562676429749
1453,0.12645305693149567,0.010099147446453571
1454,0.07390131801366806,0.006189766805619001
1455,0.1094430461525917,0.016378486528992653
