id,IHH,IHV
2051,0.40006157755851746,0.03777654841542244
2052,0.27580368518829346,0.04205305501818657
2053,0.19644266366958618,0.058865200728178024
2054,0.34845131635665894,0.07643567025661469
2055,0.19123628735542297,0.07822201400995255
2056,0.6930595636367798,0.07425153255462646
2057,0.22165453433990479,0.07033099234104156
2058,0.19377194344997406,0.0969190001487732
2059,0.27996641397476196,0.035682644695043564
2060,0.21401967108249664,0.061749167740345
2061,0.5354540944099426,0.07459551095962524
2062,0.11046622693538666,0.03167233243584633
2063,0.3405551612377167,0.09447088837623596
2064,0.22491684556007385,0.09697933495044708
2065,0.6101648807525635,0.1020466759800911
2066,0.07207801938056946,0.16405606269836426
2067,0.18218013644218445,0.05720996484160423
2068,0.23481662571430206,0.083234503865242
2069,0.20524898171424866,0.16295303404331207
2070,0.25142139196395874,0.22426296770572662
2071,0.20306283235549927,0.05606641247868538
2072,1.5150336027145386,0.2695187032222748
2073,0.2850515842437744,0.16288922727108002
2074,0.20379000902175903,0.10125075280666351
2075,0.20184707641601562,0.06898562610149384
2076,0.2888353765010834,0.05500975251197815
2077,0.6243200898170471,0.35474279522895813
2078,0.06194428727030754,0.31205007433891296
2079,0.2797112762928009,0.055759984999895096
2080,0.16846048831939697,0.16163106262683868
2081,0.14351831376552582,0.17841599881649017
2082,0.11317533254623413,0.12768810987472534
2083,0.11421184986829758,0.22462038695812225
2084,0.19789400696754456,0.1851663887500763
2085,0.06880481541156769,0.3732275068759918
2086,0.482258141040802,0.10864605754613876
2087,0.2494296282529831,0.09726516902446747
2088,0.18631435930728912,0.08898181468248367
2089,0.19896253943443298,0.07309798151254654
2090,0.12139753252267838,0.24097320437431335
2091,0.4486836791038513,0.04246750473976135
2092,0.09106947481632233,0.048498500138521194
2093,0.23901692032814026,0.02005789428949356
2094,0.18955686688423157,0.10823921114206314
2095,0.08542478829622269,0.019536849111318588
2096,0.14179828763008118,0.1486993432044983
2097,0.2636542022228241,0.09266258776187897
2098,0.8703610301017761,0.11990657448768616
2099,0.20696444809436798,0.25220081210136414
2100,0.10889039933681488,0.09406943619251251
2101,0.2161259949207306,0.019138246774673462
2102,0.19230332970619202,0.13277380168437958
2103,0.2663465738296509,0.043294429779052734
2104,0.5945174694061279,0.16250374913215637
2105,0.32535964250564575,0.10625824332237244
2106,0.15664923191070557,0.5353040099143982
2107,0.2132519781589508,0.024357106536626816
2108,0.3339247703552246,0.12197662889957428
2109,0.1913851499557495,0.05139584466814995
2110,0.1732749044895172,0.06061571463942528
2111,0.4119085669517517,0.021622179076075554
2112,0.4232112467288971,0.060864388942718506
2113,0.4425630569458008,0.030846048146486282
2114,0.9563753008842468,0.2890058755874634
2115,0.9606212377548218,0.40430212020874023
2116,0.13014358282089233,0.03348357975482941
2117,0.39173948764801025,0.06198494881391525
2118,0.297698974609375,0.059480831027030945
2119,0.8108060359954834,0.05979611724615097
2120,0.14099213480949402,0.17121458053588867
2121,0.39740315079689026,0.0940847247838974
2122,0.1859697848558426,0.07742074131965637
2123,0.39019423723220825,0.044544368982315063
2124,0.33088985085487366,0.11723171919584274
2125,0.40347328782081604,0.04265797138214111
2126,0.16193647682666779,0.12383425235748291
2127,0.21423353254795074,0.08903012424707413
2128,0.9153929352760315,0.11840938776731491
2129,1.600311279296875,0.08894810080528259
2130,0.2828108072280884,0.055987536907196045
