id,IHH,IHV
696,0.020254774019122124,0.0082858856767416
697,0.04564088210463524,0.011526067741215229
698,0.04777538776397705,0.006276780739426613
699,0.024252641946077347,0.02870858833193779
700,0.018995128571987152,0.0043801311403512955
701,0.0361199676990509,0.00628810515627265
702,0.01758895441889763,0.005517533514648676
703,0.02616751194000244,0.0031163038220256567
704,0.08311396837234497,0.020827841013669968
705,0.05363807827234268,0.02045864798128605
706,0.06984128057956696,0.010476606898009777
707,0.053755976259708405,0.013231156393885612
708,0.08826855570077896,0.015577204525470734
709,0.047198180109262466,0.003999999258667231
710,0.047845788300037384,0.0032120593823492527
711,0.008581258356571198,0.005304753314703703
712,0.03398654982447624,0.0033860497642308474
713,0.04359334707260132,0.00745146069675684
714,0.054768286645412445,0.003900189185515046
715,0.19404062628746033,0.014103403314948082
716,0.016740906983613968,0.01697324588894844
717,0.03225713223218918,0.009652365930378437
718,0.06641355901956558,0.008662096224725246
719,0.07478992640972137,0.007995071820914745
720,0.06275195628404617,0.005573062226176262
721,0.04228680208325386,0.04156913235783577
722,0.04498891159892082,0.016251837834715843
723,0.06608617305755615,0.004894787445664406
724,0.049601681530475616,0.011381994932889938
725,0.10149598121643066,0.021753428503870964
726,0.36674225330352783,0.2786363363265991
727,0.1841406524181366,0.09886819869279861
728,0.13769108057022095,0.12473321706056595
729,0.14497430622577667,0.07372544705867767
730,0.13861067593097687,0.016103561967611313
731,0.17302298545837402,0.029583299532532692
732,0.1634232997894287,0.018952496349811554
733,0.1558898687362671,0.021356675773859024
734,0.041591133922338486,0.022188261151313782
735,0.015722064301371574,0.025214282795786858
736,0.03655270114541054,0.020459948107600212
737,0.04553234949707985,0.03379349410533905
738,0.02592465467751026,0.0050149941816926
739,0.0374610535800457,0.010593365877866745
740,0.06744296848773956,0.003726980648934841
741,0.055908530950546265,0.010526761412620544
742,0.05666537582874298,0.006978471297770739
743,0.07112652063369751,0.006346354726701975
744,0.019694866612553596,0.012438137084245682
745,0.055597852915525436,0.00593293784186244
746,0.0299085546284914,0.002587192691862583
747,0.02439051866531372,0.015751531347632408
748,0.03703415393829346,0.006653718184679747
749,0.08471299707889557,0.01258479617536068
750,0.03813231736421585,0.01500934548676014
751,0.036025650799274445,0.0049799648113548756
752,0.07917486131191254,0.00816668476909399
753,0.023127879947423935,0.009777886793017387
754,0.045616138726472855,0.003801089944317937
755,0.054947379976511,0.002193584805354476
756,0.04020262137055397,0.0012480682926252484
757,0.031490765511989594,0.005917786620557308
758,0.1340092420578003,0.013925897888839245
759,0.05280645191669464,0.009024066850543022
760,0.05325387418270111,0.004482847638428211
761,0.028794899582862854,0.009317271411418915
762,0.04156293720006943,0.013067081570625305
763,0.036311063915491104,0.014245301485061646
764,0.014458125457167625,0.0017273942939937115
765,0.04142347723245621,0.018637804314494133
766,0.02938540279865265,0.017266523092985153
767,0.03784749656915665,0.010289555415511131
768,0.11844556033611298,0.0068226284347474575
769,0.09975462406873703,0.01775861531496048
770,0.0635676234960556,0.019466349855065346
771,0.08087766170501709,0.009558798745274544
772,0.05995941907167435,0.0075924815610051155
773,0.18055303394794464,0.020683903247117996
774,0.05883331596851349,0.012061867862939835
775,0.13144958019256592,0.03814246878027916
776,0.05671848729252815,0.02808387577533722
777,0.06308610737323761,0.011262108571827412
778,0.08699570596218109,0.004801178351044655
779,0.11764423549175262,0.01083223707973957
780,0.041070837527513504,0.005894857924431562
781,0.04947586730122566,0.014261511154472828
782,0.016250992193818092,0.009898513555526733
783,0.03307471051812172,0.0034070333931595087
784,0.01578841544687748,0.009549546986818314
785,0.05976750701665878,0.0017244963673874736
786,0.009333235211670399,0.010008156299591064
787,0.020954115316271782,0.004147129133343697
788,0.013883745297789574,0.014570090919733047
789,0.02381925657391548,0.0012102513574063778
790,0.04138747602701187,0.01170896366238594
791,0.006056028418242931,0.010811296291649342
792,0.05933643877506256,0.024184588342905045
793,0.08585259318351746,0.01284779142588377
794,0.06829492002725601,0.0032579449471086264
795,0.01997225359082222,0.005729737225919962
796,0.04927337169647217,0.006226534955203533
797,0.0331709086894989,0.007654733024537563
798,0.015521381050348282,0.01003297884017229
799,0.023035194724798203,0.002022284548729658
800,0.06228630244731903,0.0072203571908175945
801,0.04485053941607475,0.02575698494911194
802,0.05942564085125923,0.006090689450502396
803,0.11480411887168884,0.0037254104390740395
804,0.1027262881398201,0.002798889297991991
805,0.04182088002562523,0.011235888116061687
806,0.05810602381825447,0.020633745938539505
807,0.04850389435887337,0.011272548697888851
808,0.03153465315699577,0.011054927483201027
809,0.037572868168354034,0.005710515193641186
810,0.07886771112680435,0.023221291601657867
811,0.06256940960884094,0.012608438730239868
812,0.031659699976444244,0.011730952188372612
813,0.03277170658111572,0.009583600796759129
814,0.08916983753442764,0.009347382932901382
815,0.0770517960190773,0.01908065378665924
816,0.06599082052707672,0.006727288477122784
817,0.13471388816833496,0.013529030606150627
818,0.013676732778549194,0.011545538902282715
819,0.08656197041273117,0.016142964363098145
820,0.09874314069747925,0.007514577824622393
821,0.06428069621324539,0.004159510135650635
822,0.05408007651567459,0.006245947442948818
823,0.05589805543422699,0.0209492314606905
824,0.021623697131872177,0.012103239074349403
825,0.017207760363817215,0.008518300019204617
826,0.059455983340740204,0.006222202908247709
827,0.04316578060388565,0.011554468423128128
828,0.09844839572906494,0.008385652676224709
829,0.03624125197529793,0.014834856614470482
830,0.030775833874940872,0.003314791014418006
831,0.05830943211913109,0.0015896738041192293
832,0.04058656841516495,0.0053697023540735245
833,0.04137053340673447,0.00803944282233715
834,0.05501506105065346,0.005668953061103821
835,0.0659104734659195,0.004775780253112316
836,0.07948268949985504,0.003463737666606903
837,0.04862365126609802,0.016026683151721954
838,0.03952092304825783,0.009008589200675488
839,0.03351627290248871,0.011270856484770775
840,0.021956391632556915,0.005047868005931377
841,0.06099134683609009,0.010700521059334278
842,0.08651518821716309,0.003463172120973468
843,0.10516562312841415,0.02476685494184494
844,0.049890562891960144,0.027323713526129723
845,0.09056004881858826,0.01078193262219429
846,0.05379839241504669,0.00953392218798399
847,0.015526685863733292,0.012817001901566982
848,0.02481970377266407,0.01086526270955801
849,0.08519911020994186,0.010563081130385399
850,0.08390659838914871,0.0049273003824055195
851,0.04352070391178131,0.0007676605018787086
852,0.07694336026906967,0.008568020537495613
853,0.024238666519522667,0.002802743576467037
854,0.031038235872983932,0.010773022659122944
855,0.19777452945709229,0.02199365198612213
856,0.04886060953140259,0.02025068923830986
857,0.02458881586790085,0.013718982227146626
858,0.06284919381141663,0.006190228275954723
859,0.1568116843700409,0.012903204187750816
860,0.0748903900384903,0.006274103652685881
861,0.0528528057038784,0.010817566886544228
862,0.12149477005004883,0.010168548673391342
863,0.06353713572025299,0.011569286696612835
864,0.11943577229976654,0.03457384556531906
865,0.05654412508010864,0.04850569739937782
866,0.031090427190065384,0.002825116505846381
867,0.039294809103012085,0.042372576892375946
868,0.013609174638986588,0.0034579914063215256
869,0.030381307005882263,0.010007373057305813
870,0.04046633839607239,0.008474365808069706
871,0.024609405547380447,0.004674757830798626
872,0.16073670983314514,0.003463225904852152
873,0.10040270537137985,0.007837504148483276
874,0.048570454120635986,0.01791883446276188
875,0.017412591725587845,0.009041927754878998
876,0.030916448682546616,0.018381662666797638
877,0.06300079077482224,0.003708628239110112
878,0.024560771882534027,0.008821675553917885
879,0.040558233857154846,0.006949552800506353
880,0.03391430526971817,0.008599014952778816
881,0.07491409033536911,0.014366516843438148
882,0.032713890075683594,0.02086590602993965
883,0.14396491646766663,0.01404564455151558
884,0.07337605208158493,0.007133033592253923
885,0.017157096415758133,0.00488098943606019
886,0.03358365222811699,0.002620163606479764
887,0.02023189887404442,0.006194417364895344
888,0.016459928825497627,0.011443336494266987
889,0.031066350638866425,0.009457468055188656
890,0.01758333295583725,0.008386115543544292
891,0.033520735800266266,0.0052303168922662735
892,0.043607570230960846,0.00649363175034523
893,0.09489042311906815,0.018285850062966347
894,0.1956658959388733,0.013492478057742119
895,0.13967129588127136,0.010790888220071793
896,0.05108167231082916,0.003972270525991917
897,0.030693016946315765,0.008007936179637909
898,0.033656395971775055,0.003786599962040782
899,0.027774740010499954,0.008298194967210293
900,0.03335355222225189,0.007032671943306923
901,0.10008887946605682,0.01971309259533882
902,0.19721035659313202,0.11581198871135712
903,0.03931456431746483,0.012649315409362316
904,0.0631282776594162,0.007214689627289772
905,0.1217285618185997,0.005880534648895264
906,0.016961483284831047,0.02437538467347622
907,0.06672699749469757,0.010901354253292084
908,0.15226773917675018,0.0066910190507769585
909,0.009285340085625648,0.002517107641324401
910,0.061861876398324966,0.006007132586091757
911,0.07446841895580292,0.010012924671173096
912,0.048684824258089066,0.00314846308901906
913,0.03022284433245659,0.004187458660453558
914,0.1111934632062912,0.006902806460857391
915,0.058779485523700714,0.021380584686994553
916,0.03519509732723236,0.005122385919094086
917,0.06693851947784424,0.0046276794746518135
918,0.04239848628640175,0.008908159099519253
919,0.04248834028840065,0.046751126646995544
920,0.04662954807281494,0.017875326797366142
921,0.015598343685269356,0.009817080572247505
922,0.05311413109302521,0.004055821802467108
923,0.05426841229200363,0.006055413745343685
924,0.025926394388079643,0.004208752885460854
925,0.043373968452215195,0.01764095202088356
926,0.1500084102153778,0.009718911722302437
927,0.039142850786447525,0.005744087044149637
928,0.017449546605348587,0.01459659542888403
929,0.0513872466981411,0.012269723229110241
930,0.06966215372085571,0.010263539850711823
931,0.06314828991889954,0.009554991498589516
932,0.01223377138376236,0.015395006164908409
933,0.04809069260954857,0.01064327172935009
934,0.053543973714113235,0.03866444528102875
935,0.05503540113568306,0.0023482455871999264
936,0.02525152824819088,0.006504653487354517
937,0.04651030898094177,0.005987660028040409
938,0.04738476872444153,0.028125161305069923
939,0.011897879652678967,0.006986417807638645
940,0.02278490550816059,0.021082110702991486
941,0.06423167884349823,0.01450861245393753
942,0.030638335272669792,0.010142356157302856
943,0.015041537582874298,0.005531908944249153
944,0.05069919675588608,0.009081726893782616
945,0.180292546749115,0.024437304586172104
946,0.041920263320207596,0.010193421505391598
947,0.02988263964653015,0.010185249149799347
948,0.04102810472249985,0.008463923819363117
949,0.03002442792057991,0.02651713415980339
950,0.04957875236868858,0.012425247579813004
951,0.12906497716903687,0.027706900611519814
952,0.08862579613924026,0.013790185563266277
953,0.03774155303835869,0.007173046004027128
954,0.06475561112165451,0.0027571762911975384
955,0.07380245625972748,0.01240386813879013
956,0.027427488937973976,0.006900506094098091
957,0.029873603954911232,0.0063009546138346195
958,0.04004655405879021,0.009354721754789352
959,0.027191709727048874,0.00514021422713995
960,0.04615204781293869,0.028721477836370468
961,0.07231449335813522,0.012964503839612007
962,0.08465290069580078,0.009962842799723148
963,0.06984587013721466,0.0087130693718791
964,0.040564678609371185,0.010176379233598709
965,0.045751359313726425,0.010278462432324886
966,0.026773300021886826,0.010757405310869217
967,0.09764956682920456,0.004386590793728828
968,0.12181125581264496,0.014274703338742256
969,0.06937956064939499,0.007773947436362505
970,0.014130247756838799,0.004294723272323608
971,0.0259716734290123,0.0042745028622448444
972,0.03870552033185959,0.020658161491155624
973,0.04508494585752487,0.007623514160513878
974,0.021471334621310234,0.01206296868622303
975,0.07850003987550735,0.003740395652130246
976,0.050987377762794495,0.007683292031288147
977,0.031249573454260826,0.014107685536146164
978,0.04538257047533989,0.0015467035118490458
979,0.05787631496787071,0.002343009226024151
980,0.06242626905441284,0.0050970520824193954
981,0.026555074378848076,0.005835427436977625
982,0.06094759702682495,0.003934945445507765
983,0.03737771138548851,0.017776615917682648
984,0.02424713224172592,0.00508335093036294
985,0.028940243646502495,0.004636526107788086
986,0.04692620784044266,0.01095250342041254
987,0.11198795586824417,0.015605649910867214
988,0.0965363159775734,0.020001787692308426
989,0.035361312329769135,0.01048277411609888
990,0.07491950690746307,0.004453128203749657
991,0.039603885263204575,0.0043183304369449615
992,0.057975929230451584,0.002957712858915329
993,0.06546218693256378,0.00890843290835619
994,0.13896043598651886,0.01508604921400547
995,0.01585914008319378,0.005948259495198727
996,0.034839168190956116,0.010462505742907524
997,0.14923095703125,0.007259026635438204
998,0.06080392748117447,0.0121476911008358
999,0.07295511662960052,0.013711085543036461
1000,0.028010763227939606,0.009555542841553688
1001,0.048536717891693115,0.00721123069524765
1002,0.04179045930504799,0.002681810175999999
1003,0.07165895402431488,0.004674368072301149
1004,0.07745058834552765,0.00698514748364687
1005,0.05008872225880623,0.0034558256156742573
1006,0.14168059825897217,0.04186493158340454
1007,0.06069851294159889,0.014499451965093613
1008,0.031375233083963394,0.005702614784240723
1009,0.03206610307097435,0.012458021752536297
1010,0.08636310696601868,0.013676355592906475
1011,0.07437502592802048,0.0054277582094073296
1012,0.04580705612897873,0.0043503521010279655
1013,0.01864704303443432,0.009526615962386131
1014,0.1099240630865097,0.026462150737643242
1015,0.04276178032159805,0.0061386567540466785
1016,0.05056900903582573,0.0031102693174034357
1017,0.0556798055768013,0.012598911300301552
1018,0.06272194534540176,0.007809016853570938
1019,0.048611193895339966,0.009625217877328396
1020,0.08188413828611374,0.007710720412433147
1021,0.039592523127794266,0.013508534990251064
1022,0.02292543463408947,0.002916590077802539
1023,0.026704244315624237,0.006627771537750959
1024,0.030179303139448166,0.0034823042806237936
1025,0.04122311994433403,0.0037212856113910675
1026,0.0791773721575737,0.008122602477669716
1027,0.07707512378692627,0.008293160237371922
1028,0.03751276805996895,0.012032481841742992
1029,0.04244891554117203,0.016323935240507126
1030,0.034168511629104614,0.017414268106222153
1031,0.0484468974173069,0.009113684296607971
1032,0.046026088297367096,0.004459652584046125
1033,0.04974702000617981,0.0037063821218907833
1034,0.07981539517641068,0.00814870186150074
1035,0.03243723884224892,0.004812726750969887
1036,0.02361946366727352,0.014992725104093552
1037,0.07511422783136368,0.00643924530595541
1038,0.03465685248374939,0.014111563563346863
1039,0.07963942736387253,0.026943694800138474
1040,0.025719977915287018,0.0173664353787899
1041,0.030116543173789978,0.006369163282215595
1042,0.049663275480270386,0.009038562886416912
1043,0.023812144994735718,0.013012897223234177
1044,0.06516794115304947,0.01199377328157425
1045,0.08254159986972809,0.04861162230372429
1046,0.012277459725737572,0.0051705120131373405
1047,0.03379308432340622,0.009449398145079613
1048,0.018679222092032433,0.010178659111261368
1049,0.026584696024656296,0.020146455615758896
1050,0.12410019338130951,0.031660158187150955
1051,0.05692208930850029,0.019753310829401016
1052,0.08358060568571091,0.006105352658778429
1053,0.02385670319199562,0.009218567050993443
1054,0.015603593550622463,0.009337284602224827
1055,0.03638304024934769,0.00716353626921773
1056,0.023604508489370346,0.005508014932274818
1057,0.03700386732816696,0.005214720498770475
1058,0.06964761018753052,0.004354971460998058
1059,0.08629734069108963,0.0025542867369949818
1060,0.0882660523056984,0.008393530733883381
1061,0.07199487090110779,0.009449098259210587
1062,0.09561191499233246,0.011753170751035213
1063,0.01324764359742403,0.01212199218571186
1064,0.05789374187588692,0.0016998819774016738
1065,0.048908818513154984,0.00972200557589531
1066,0.061444442719221115,0.002109780441969633
1067,0.0716291293501854,0.008269036188721657
1068,0.022587034851312637,0.005516710225492716
1069,0.05736011639237404,0.0069282567128539085
1070,0.08797261118888855,0.0026648056227713823
1071,0.04332701861858368,0.007191048003733158
1072,0.048080042004585266,0.009346419014036655
1073,0.03838469460606575,0.009610248729586601
1074,0.033256661146879196,0.00817304290831089
1075,0.02380237728357315,0.006229371298104525
1076,0.01607086881995201,0.011491457931697369
1077,0.015017353929579258,0.0038293832913041115
1078,0.024786092340946198,0.004551454912871122
1079,0.05439940094947815,0.022741207852959633
1080,0.06183324381709099,0.007751718163490295
1081,0.06668294966220856,0.01494254544377327
1082,0.04106748104095459,0.008684542030096054
1083,0.02996092475950718,0.004739726893603802
1084,0.038366809487342834,0.004308702889829874
1085,0.06990893185138702,0.014573212713003159
1086,0.039785973727703094,0.0034577909391373396
1087,0.04444676637649536,0.024678103625774384
1088,0.04804835096001625,0.0019570738077163696
1089,0.10250711441040039,0.015384442172944546
1090,0.15166506171226501,0.0028461702167987823
1091,0.16070787608623505,0.026853617280721664
1092,0.06347307562828064,0.009981118142604828
1093,0.017129436135292053,0.0053858887404203415
1094,0.03188672661781311,0.008071672171354294
1095,0.04990804195404053,0.005508546717464924
1096,0.038002774119377136,0.0010569579899311066
1097,0.08342842012643814,0.008975787088274956
1098,0.08047842979431152,0.0029124419670552015
1099,0.033403538167476654,0.03459027409553528
1100,0.03387511149048805,0.007865235209465027
1101,0.04754191264510155,0.005877094343304634
1102,0.027023572474718094,0.012756305746734142
1103,0.06168688088655472,0.004867013543844223
1104,0.048904899507761,0.006138899829238653
1105,0.0265719722956419,0.004803392570465803
1106,0.02963920682668686,0.004056263715028763
1107,0.06392629444599152,0.009364409372210503
1108,0.045409299433231354,0.01249707117676735
1109,0.023030664771795273,0.010287116281688213
1110,0.02047266811132431,0.00982616189867258
1111,0.04939504712820053,0.004061000421643257
1112,0.0221610926091671,0.01978486217558384
1113,0.038425423204898834,0.009862327016890049
1114,0.032179031521081924,0.010854003950953484
1115,0.10025358200073242,0.0080365389585495
1116,0.032336559146642685,0.003480110317468643
1117,0.040636494755744934,0.005573447328060865
1118,0.0377768874168396,0.014054503291845322
1119,0.027566397562623024,0.013117324560880661
1120,0.08253808319568634,0.020326238125562668
1121,0.027087964117527008,0.004678778350353241
1122,0.0036718351766467094,0.014413656666874886
1123,0.04893188923597336,0.0054693445563316345
1124,0.013421600684523582,0.0025019273161888123
1125,0.03560955077409744,0.005065891891717911
1126,0.0598817877471447,0.008060348220169544
1127,0.029077814891934395,0.006446980871260166
1128,0.09695403277873993,0.009883319027721882
1129,0.04182388633489609,0.007139012683182955
1130,0.03456138074398041,0.006661300081759691
1131,0.03571528568863869,0.009498288854956627
1132,0.06595183163881302,0.014713224023580551
1133,0.010013203136622906,0.0033888062462210655
1134,0.026277033612132072,0.001393967540934682
1135,0.053190022706985474,0.05706410855054855
1136,0.05134616792201996,0.007056179456412792
1137,0.15471652150154114,0.004651525057852268
1138,0.07643274962902069,0.0010993379401043057
1139,0.031853120774030685,0.006228179670870304
1140,0.0842503160238266,0.01026235893368721
1141,0.03201792761683464,0.017086869105696678
1142,0.011960730887949467,0.005866468884050846
1143,0.01881852000951767,0.005828480701893568
1144,0.043140213936567307,0.00655662314966321
1145,0.04190877452492714,0.007153371814638376
1146,0.04061027243733406,0.010514426976442337
1147,0.16065561771392822,0.019452782347798347
1148,0.16773927211761475,0.018396932631731033
1149,0.08510636538267136,0.008124768733978271
1150,0.05904359370470047,0.010285308584570885
1151,0.17794269323349,0.011206609196960926
1152,0.0763578787446022,0.012475100345909595
1153,0.010615642182528973,0.001994482707232237
1154,0.016346054151654243,0.009123507887125015
1155,0.04026486724615097,0.011987440288066864
1156,0.060499511659145355,0.015687167644500732
1157,0.005888465326279402,0.0058471462689340115
1158,0.04525523632764816,0.004053342621773481
1159,0.050529882311820984,0.009989502839744091
1160,0.03481775522232056,0.008598942309617996
1161,0.008355272933840752,0.008175763301551342
1162,0.06999359279870987,0.010131297633051872
1163,0.044091854244470596,0.02120928093791008
1164,0.048098377883434296,0.0033520283177495003
1165,0.07132141292095184,0.019390137866139412
1166,0.050302859395742416,0.010132375173270702
1167,0.0777333602309227,0.010423608124256134
1168,0.03206629306077957,0.006226573139429092
1169,0.08656634390354156,0.009808164089918137
1170,0.04509951174259186,0.005448420997709036
1171,0.016866495832800865,0.004240009002387524
1172,0.0645359456539154,0.016010817140340805
1173,0.0945909395813942,0.010734202340245247
1174,0.07129044830799103,0.005760570988059044
1175,0.02054702304303646,0.0049548521637916565
1176,0.05363668501377106,0.010438621044158936
1177,0.07525727897882462,0.00731253856793046
1178,0.07013921439647675,0.016240300610661507
1179,0.04224860668182373,0.014425359666347504
1180,0.026981839910149574,0.009742137044668198
1181,0.04628676921129227,0.0120940450578928
1182,0.0489477813243866,0.004770718049257994
1183,0.08823347091674805,0.01072872243821621
1184,0.09300309419631958,0.01583910919725895
1185,0.04338354617357254,0.01533973217010498
1186,0.08984600752592087,0.010432523675262928
1187,0.03712350130081177,0.008317929692566395
1188,0.08523432910442352,0.005254862830042839
1189,0.04551767557859421,0.004807840567082167
1190,0.028880182653665543,0.02319987304508686
1191,0.02490096539258957,0.03873530030250549
1192,0.08678913861513138,0.04099908843636513
1193,0.08010879158973694,0.020585715770721436
1194,0.07410632073879242,0.0074624004773795605
1195,0.039643771946430206,0.004506411496549845
1196,0.0383104607462883,0.01010438334196806
1197,0.039979808032512665,0.007573909126222134
1198,0.053094856441020966,0.005623206961899996
1199,0.03833687677979469,0.004070143215358257
1200,0.0712866559624672,0.005448988173156977
1201,0.051188815385103226,0.004472468048334122
1202,0.08651766180992126,0.012417766265571117
1203,0.13013632595539093,0.008078951388597488
1204,0.020753350108861923,0.008108707144856453
1205,0.03542638197541237,0.004960008896887302
1206,0.05680563673377037,0.0014998706756159663
1207,0.02991032972931862,0.0038042361848056316
1208,0.03619464486837387,0.016937490552663803
1209,0.07305449992418289,0.007359412033110857
1210,0.04626445472240448,0.005555463023483753
1211,0.05539792403578758,0.002902429085224867
1212,0.06237298995256424,0.007070926018059254
1213,0.04584652930498123,0.005318494513630867
1214,0.01283535547554493,0.019589176401495934
1215,0.036798566579818726,0.009578494355082512
1216,0.023038115352392197,0.012346114963293076
1217,0.006695996038615704,0.0027782581746578217
1218,0.007352463901042938,0.006013270001858473
1219,0.03164104372262955,0.004566876217722893
1220,0.018784936517477036,0.010195637121796608
1221,0.018909433856606483,0.0055489810183644295
1222,0.02684025838971138,0.00975482165813446
1223,0.01834883540868759,0.012409829534590244
1224,0.031597886234521866,0.012296162545681
1225,0.050223011523485184,0.008194886147975922
1226,0.02688673883676529,0.00887340772897005
1227,0.037438057363033295,0.006558738648891449
1228,0.0322742685675621,0.008187185041606426
1229,0.0329107940196991,0.006387429777532816
1230,0.047749053686857224,0.015008674934506416
1231,0.018780266866087914,0.009415540844202042
1232,0.09899181872606277,0.01653524488210678
1233,0.07292142510414124,0.009970652870833874
1234,0.11999639868736267,0.012090451084077358
1235,0.02448178082704544,0.014099852181971073
1236,0.10860098153352737,0.013420024886727333
1237,0.051516395062208176,0.016201801598072052
1238,0.0215919129550457,0.026332015171647072
1239,0.05484740436077118,0.029009416699409485
1240,0.060230351984500885,0.03482986241579056
1241,0.03464850038290024,0.01113077625632286
1242,0.010179310105741024,0.006564723327755928
1243,0.040110405534505844,0.002679441124200821
1244,0.09313923865556717,0.010920215398073196
1245,0.27417778968811035,0.04174843803048134
1246,0.0958026722073555,0.0076051633805036545
1247,0.04903127998113632,0.012502718716859818
1248,0.03827429562807083,0.0153153445571661
1249,0.049976129084825516,0.006914716213941574
1250,0.037710800766944885,0.004994304850697517
1251,0.06166780740022659,0.008495550602674484
1252,0.0687645971775055,0.018362579867243767
1253,0.018454216420650482,0.010530324652791023
1254,0.007868518121540546,0.007593250367790461
1255,0.0486014261841774,0.0072778877802193165
1256,0.03056122548878193,0.009214211255311966
1257,0.05756254494190216,0.013536699116230011
1258,0.02834276296198368,0.013922663405537605
1259,0.01768961176276207,0.006030222401022911
1260,0.05477505177259445,0.0037125996313989162
1261,0.023177282884716988,0.003437365870922804
1262,0.0689462423324585,0.011728412471711636
1263,0.04801921918988228,0.004327139817178249
1264,0.05497617647051811,0.02177799865603447
1265,0.07277022302150726,0.010174967348575592
1266,0.035224590450525284,0.003982203546911478
1267,0.06487308442592621,0.006907436531037092
1268,0.03827871009707451,0.005962921306490898
1269,0.02157125622034073,0.006800557486712933
1270,0.02182072401046753,0.009067978709936142
1271,0.11496259272098541,0.009909749031066895
1272,0.05774283409118652,0.008351657539606094
1273,0.027440795674920082,0.024071456864476204
1274,0.05892505869269371,0.0058798533864319324
1275,0.01415231078863144,0.007234825287014246
1276,0.05707424879074097,0.0021375706419348717
1277,0.03584962338209152,0.01712675951421261
1278,0.026996023952960968,0.018926702439785004
1279,0.01927924156188965,0.0036555868573486805
1280,0.1367107778787613,0.015904858708381653
1281,0.13966026902198792,0.01031481008976698
1282,0.035017602145671844,0.012920853681862354
1283,0.03770508989691734,0.01039446983486414
1284,0.05020730569958687,0.008316857740283012
1285,0.07186633348464966,0.014321619644761086
1286,0.09296154975891113,0.03045685589313507
1287,0.024541258811950684,0.009560231119394302
1288,0.08032912015914917,0.011154260486364365
1289,0.09136763215065002,0.007655652705579996
1290,0.039000384509563446,0.0062705399468541145
1291,0.013704011216759682,0.0067033469676971436
1292,0.0670120120048523,0.010663296096026897
1293,0.02195143513381481,0.0032850501593202353
1294,0.023425301536917686,0.004244156647473574
1295,0.047034669667482376,0.009694065898656845
1296,0.08582546561956406,0.024845726788043976
1297,0.01464853435754776,0.007597771473228931
1298,0.054265983402729034,0.0034318119287490845
1299,0.189686119556427,0.011038348078727722
1300,0.061044223606586456,0.010843557305634022
1301,0.08401951938867569,0.0055473181419074535
1302,0.0746612697839737,0.015257997438311577
1303,0.07766466587781906,0.013733329251408577
1304,0.06000607833266258,0.0025299079716205597
1305,0.04240839555859566,0.006293740589171648
1306,0.03696046024560928,0.0049724034033715725
1307,0.07300864905118942,0.009508264251053333
1308,0.07092147320508957,0.00406068516895175
1309,0.03323734179139137,0.005737386643886566
1310,0.05651647597551346,0.014942565001547337
1311,0.06018691509962082,0.006382736377418041
1312,0.035801343619823456,0.006947826128453016
1313,0.03937547281384468,0.004763908684253693
1314,0.09250904619693756,0.005032144021242857
1315,0.033298954367637634,0.008154688403010368
1316,0.02807406336069107,0.003816391108557582
1317,0.034226223826408386,0.0035099945962429047
1318,0.02398754097521305,0.006899047642946243
1319,0.025404274463653564,0.004256139043718576
1320,0.0991881787776947,0.005002792924642563
1321,0.03466223180294037,0.006513521075248718
1322,0.08427716791629791,0.008278025314211845
1323,0.04076661914587021,0.005227801389992237
1324,0.03751758858561516,0.008962534368038177
1325,0.02575729787349701,0.0025798638816922903
1326,0.06275376677513123,0.0061745247803628445
1327,0.020231852307915688,0.005237744189798832
1328,0.04413292557001114,0.011132857762277126
1329,0.03710474073886871,0.01112190168350935
1330,0.08283810317516327,0.015079264529049397
1331,0.07874714583158493,0.020317524671554565
1332,0.09081386029720306,0.01246689073741436
1333,0.014840243384242058,0.006880438886582851
1334,0.05495840311050415,0.007370051462203264
1335,0.12400181591510773,0.052111346274614334
1336,0.025656018406152725,0.015667129307985306
1337,0.040375567972660065,0.00980900228023529
1338,0.05194098502397537,0.009239436127245426
1339,0.07503719627857208,0.007681645918637514
1340,0.05847487598657608,0.013732451014220715
1341,0.03701859712600708,0.004806571640074253
1342,0.03198843449354172,0.0038182043936103582
1343,0.07960625737905502,0.008653003722429276
1344,0.04588553309440613,0.005921349860727787
1345,0.08268842101097107,0.007207799702882767
1346,0.03731965646147728,0.006236410699784756
1347,0.02616618573665619,0.0017471410101279616
1348,0.0734357237815857,0.010147026740014553
1349,0.04879669100046158,0.008760286495089531
1350,0.02337070368230343,0.019582651555538177
1351,0.04919302091002464,0.02602386847138405
1352,0.0615047924220562,0.007621942088007927
1353,0.027413545176386833,0.008370848372578621
1354,0.07044024020433426,0.008676813915371895
1355,0.020093202590942383,0.0037392601370811462
1356,0.014606405049562454,0.0053049661219120026
1357,0.05838180333375931,0.004864255432039499
1358,0.02933124080300331,0.0074815042316913605
1359,0.0739634782075882,0.00834690872579813
1360,0.09663380682468414,0.012637682259082794
1361,0.04375530034303665,0.019767872989177704
1362,0.08330361545085907,0.007578789256513119
1363,0.07909109443426132,0.014198457822203636
1364,0.09860201925039291,0.01658768579363823
1365,0.03364894166588783,0.00732346810400486
1366,0.06903994083404541,0.0054082684218883514
1367,0.030648529529571533,0.007015815936028957
1368,0.10615654289722443,0.00981785636395216
1369,0.039919670671224594,0.009230416268110275
1370,0.08263054490089417,0.0041704243049025536
1371,0.02931971289217472,0.01430294755846262
