id,IHH,IHV
698,0.022082004696130753,0.006464059464633465
699,0.20451688766479492,0.00858350284397602
700,0.12317553907632828,0.011294782161712646
701,0.03979576379060745,0.009566722437739372
702,0.1209433525800705,0.014423409476876259
703,0.06454838812351227,0.005780608858913183
704,0.05884126201272011,0.016970977187156677
705,0.04475738853216171,0.007510554976761341
706,0.06897088885307312,0.0066072698682546616
707,0.07811615616083145,0.010712860152125359
708,0.024858051910996437,0.012202917598187923
709,0.10562195628881454,0.008439043536782265
710,0.042779017239809036,0.0015560000902041793
711,0.03444830700755119,0.006956933531910181
712,0.037594933062791824,0.007557500619441271
713,0.05248235911130905,0.011738129891455173
714,0.0561576746404171,0.00879185926169157
715,0.08395196497440338,0.005675602238625288
716,0.036213476210832596,0.004585556220263243
717,0.026141557842493057,0.012642293237149715
718,0.02565186470746994,0.014827564358711243
719,0.026424426585435867,0.004277276806533337
720,0.04105936735868454,0.013815226033329964
721,0.036972567439079285,0.014594106003642082
722,0.06107581406831741,0.011850547045469284
723,0.038496699184179306,0.004905935376882553
724,0.041146907955408096,0.01129026710987091
725,0.022399958223104477,0.004310241900384426
726,0.018680429086089134,0.005368023179471493
727,0.033213187009096146,0.011927884072065353
728,0.012700403109192848,0.006116159725934267
729,0.02524665556848049,0.005308029241859913
730,0.060051221400499344,0.03116215020418167
731,0.08202358335256577,0.018670056015253067
732,0.07082274556159973,0.004246075637638569
733,0.0340801402926445,0.013815641403198242
734,0.12199744582176208,0.010506624355912209
735,0.062337785959243774,0.01036435179412365
736,0.06330117583274841,0.009224717505276203
737,0.04318542778491974,0.010126572102308273
738,0.03248884528875351,0.007101262919604778
739,0.027321534231305122,0.014111875556409359
740,0.020413288846611977,0.004669849760830402
741,0.053664639592170715,0.01412135362625122
742,0.022856753319501877,0.008301123045384884
743,0.017595622688531876,0.00596713088452816
744,0.06236308813095093,0.012402820400893688
745,0.03939635306596756,0.008834523148834705
746,0.03101416304707527,0.00966591015458107
747,0.02640063688158989,0.01776585541665554
748,0.02696184813976288,0.03811235725879669
749,0.07769359648227692,0.011029435321688652
750,0.024255361407995224,0.007528793998062611
751,0.05474960803985596,0.004459645599126816
752,0.030629895627498627,0.016430340707302094
753,0.03767458721995354,0.006550499703735113
754,0.040061526000499725,0.0070610931143164635
755,0.028504641726613045,0.011293276213109493
756,0.06400845944881439,0.007733210921287537
757,0.034736186265945435,0.0034862428437918425
758,0.02477167174220085,0.003139446023851633
759,0.05483311414718628,0.006240239832550287
760,0.05157279968261719,0.013272440060973167
761,0.03788946568965912,0.01947685331106186
762,0.019991794601082802,0.008953822776675224
763,0.06016731634736061,0.01564958319067955
764,0.1998891979455948,0.02164909616112709
765,0.07475095987319946,0.023978248238563538
766,0.02484527975320816,0.011762145906686783
767,0.025780176743865013,0.014159020036458969
768,0.06351839005947113,0.011056704446673393
769,0.0820426419377327,0.011542580090463161
770,0.03791774436831474,0.009848415851593018
771,0.03341008350253105,0.005146825220435858
772,0.04905419051647186,0.005640007555484772
773,0.02588116191327572,0.012715509161353111
774,0.11019106954336166,0.01570313423871994
775,0.08589550852775574,0.015353623777627945
776,0.06666771322488785,0.005081275012344122
777,0.043740902096033096,0.007221502251923084
778,0.04354122653603554,0.004416501149535179
779,0.06086306273937225,0.008050418458878994
780,0.0342305526137352,0.004153006710112095
781,0.04730510711669922,0.01084722951054573
782,0.03409890457987785,0.00702810799703002
783,0.04714585095643997,0.007070951629430056
784,0.06393761187791824,0.007730613462626934
785,0.015258198603987694,0.017669085413217545
786,0.03945689648389816,0.023190869018435478
787,0.04056313633918762,0.0031237779185175896
788,0.02213958650827408,0.017341066151857376
789,0.015726715326309204,0.013155747205018997
790,0.045666564255952835,0.007197576574981213
791,0.017035000026226044,0.011085942387580872
792,0.015012324787676334,0.008762387558817863
793,0.03865084797143936,0.004359586164355278
794,0.045839641243219376,0.0021694523748010397
795,0.08419863879680634,0.011075718328356743
796,0.027766842395067215,0.003485344350337982
797,0.11105379462242126,0.013436619192361832
798,0.10898672044277191,0.008260609582066536
799,0.040239788591861725,0.008533861488103867
800,0.020325440913438797,0.008671276271343231
801,0.07591855525970459,0.007847604341804981
802,0.045214876532554626,0.004459052812308073
803,0.019485993310809135,0.014200509525835514
804,0.04623562842607498,0.01356127392500639
805,0.04631480202078819,0.007127220742404461
806,0.04075153172016144,0.00997444149106741
807,0.02830388955771923,0.008684714324772358
808,0.03479611501097679,0.013903970830142498
809,0.02043142542243004,0.015561159700155258
810,0.04709980636835098,0.02348390780389309
811,0.021255284547805786,0.008913947269320488
812,0.0491272509098053,0.008879851549863815
813,0.10609858483076096,0.00770010519772768
814,0.03974982723593712,0.009842299856245518
815,0.07594755291938782,0.004919377155601978
816,0.04343091696500778,0.02205571159720421
817,0.02798607386648655,0.011320985853672028
818,0.019467532634735107,0.006899374537169933
819,0.11932533979415894,0.00745746772736311
820,0.022599486634135246,0.006268599070608616
821,0.038920845836400986,0.004775066860020161
822,0.032629553228616714,0.003221220336854458
